-5.137451e-17 4.772971e-17 
-4.517766e-17 4.970123e-17 
-3.888578e-17 5.151925e-17 
-3.251695e-17 5.317942e-17 
-2.608936e-17 5.467786e-17 
-1.962128e-17 5.601119e-17 
-1.313097e-17 5.717653e-17 
-6.636673e-18 5.817147e-17 
-1.565180e-19 5.899414e-17 
6.291496e-18 5.964315e-17 
1.268956e-17 6.011764e-17 
1.902012e-17 6.041723e-17 
2.526589e-17 6.054208e-17 
3.140992e-17 6.049280e-17 
3.743565e-17 6.027056e-17 
4.332694e-17 5.987696e-17 
4.906811e-17 5.931412e-17 
5.464400e-17 5.858461e-17 
6.003998e-17 5.769149e-17 
6.524201e-17 5.663823e-17 
7.023667e-17 5.542878e-17 
7.501120e-17 5.406749e-17 
7.955351e-17 5.255911e-17 
8.385224e-17 5.090882e-17 
8.789675e-17 4.912213e-17 
9.167720e-17 4.720494e-17 
9.518450e-17 4.516347e-17 
9.841042e-17 4.300428e-17 
1.013475e-16 4.073419e-17 
1.039892e-16 3.836032e-17 
1.063297e-16 3.589006e-17 
1.083642e-16 3.333100e-17 
1.100888e-16 3.069094e-17 
1.115003e-16 2.797790e-17 
1.125965e-16 2.520002e-17 
1.133760e-16 2.236559e-17 
1.138385e-16 1.948302e-17 
1.139844e-16 1.656079e-17 
1.138150e-16 1.360746e-17 
1.133324e-16 1.063162e-17 
1.125398e-16 7.641869e-18 
1.114410e-16 4.646795e-18 
1.100407e-16 1.654951e-18 
1.083443e-16 -1.325169e-18 
1.063583e-16 -4.285158e-18 
1.040897e-16 -7.216716e-18 
1.015462e-16 -1.011167e-17 
9.873649e-17 -1.296202e-17 
9.566965e-17 -1.575990e-17 
9.235560e-17 -1.849769e-17 
8.880482e-17 -2.116794e-17 
8.502841e-17 -2.376348e-17 
8.103801e-17 -2.627737e-17 
7.684580e-17 -2.870294e-17 
7.246442e-17 -3.103384e-17 
6.790700e-17 -3.326398e-17 
6.318705e-17 -3.538764e-17 
5.831847e-17 -3.739941e-17 
5.331546e-17 -3.929424e-17 
4.819255e-17 -4.106744e-17 
4.296448e-17 -4.271469e-17 
3.764623e-17 -4.423206e-17 
3.225290e-17 -4.561601e-17 
2.679975e-17 -4.686339e-17 
2.130210e-17 -4.797147e-17 
1.577529e-17 -4.893792e-17 
1.023469e-17 -4.976084e-17 
4.695566e-18 -5.043873e-17 
-8.268621e-19 -5.097053e-17 
-6.317529e-18 -5.135558e-17 
-1.176154e-17 -5.159364e-17 
-1.714422e-17 -5.168491e-17 
-2.245115e-17 -5.162999e-17 
-2.766818e-17 -5.142988e-17 
-3.278151e-17 -5.108600e-17 
-3.777771e-17 -5.060016e-17 
-4.264374e-17 -4.997456e-17 
-4.736699e-17 -4.921178e-17 
-5.193532e-17 -4.831479e-17 
-5.633709e-17 -4.728689e-17 
-6.056118e-17 -4.613176e-17 
-6.459702e-17 -4.485340e-17 
-6.843463e-17 -4.345613e-17 
-7.206462e-17 -4.194460e-17 
-7.547823e-17 -4.032372e-17 
-7.866734e-17 -3.859872e-17 
-8.162450e-17 -3.677506e-17 
-8.434293e-17 -3.485845e-17 
-8.681656e-17 -3.285485e-17 
-8.904002e-17 -3.077039e-17 
-9.100864e-17 -2.861143e-17 
-9.271849e-17 -2.638448e-17 
-9.416638e-17 -2.409620e-17 
-9.534984e-17 -2.175339e-17 
-9.626715e-17 -1.936296e-17 
-9.691732e-17 -1.693190e-17 
-9.730011e-17 -1.446730e-17 
-9.741599e-17 -1.197627e-17 
-9.726617e-17 -9.465975e-18 
-9.685259e-17 -6.943569e-18 
-9.617789e-17 -4.416212e-18 
-9.524541e-17 -1.891026e-18 
-9.405916e-17 6.249130e-19 
-9.262384e-17 3.124600e-18 
-9.094480e-17 5.601120e-18 
-8.902801e-17 8.047662e-18 
-8.688007e-17 1.045755e-17 
-8.450817e-17 1.282423e-17 
-8.192005e-17 1.514134e-17 
-7.912401e-17 1.740268e-17 
-7.612887e-17 1.960225e-17 
-7.294394e-17 2.173424e-17 
-6.957899e-17 2.379310e-17 
-6.604421e-17 2.577350e-17 
-6.235020e-17 2.767036e-17 
-5.850795e-17 2.947886e-17 
-5.452876e-17 3.119449e-17 
-5.042425e-17 3.281300e-17 
-4.620631e-17 3.433044e-17 
-4.188707e-17 3.574318e-17 
-3.747885e-17 3.704790e-17 
-3.299416e-17 3.824159e-17 
-2.844562e-17 3.932159e-17 
-2.384597e-17 4.028557e-17 
-1.920798e-17 4.113154e-17 
-1.454449e-17 4.185784e-17 
-9.868305e-18 4.246318e-17 
-5.192183e-18 4.294658e-17 
-5.288181e-19 4.330744e-17 
4.109212e-18 4.354550e-17 
8.709476e-18 4.366084e-17 
1.325972e-17 4.365387e-17 
1.774790e-17 4.352537e-17 
2.216221e-17 4.327643e-17 
2.649113e-17 4.290848e-17 
3.072342e-17 4.242327e-17 
3.484820e-17 4.182287e-17 
3.885492e-17 4.110966e-17 
4.273344e-17 4.028631e-17 
4.647400e-17 3.935579e-17 
5.006731e-17 3.832136e-17 
5.350452e-17 3.718653e-17 
5.677724e-17 3.595508e-17 
5.987761e-17 3.463103e-17 
6.279826e-17 3.321864e-17 
6.553237e-17 3.172238e-17 
6.807367e-17 3.014695e-17 
7.041643e-17 2.849720e-17 
7.255551e-17 2.677820e-17 
7.448636e-17 2.499514e-17 
7.620500e-17 2.315340e-17 
7.770808e-17 2.125846e-17 
7.899282e-17 1.931591e-17 
8.005709e-17 1.733146e-17 
8.089932e-17 1.531089e-17 
8.151861e-17 1.326003e-17 
8.191462e-17 1.118478e-17 
8.208763e-17 9.091064e-18 
8.203855e-17 6.984808e-18 
8.176885e-17 4.871947e-18 
8.128060e-17 2.758395e-18 
8.057645e-17 6.500274e-19 
7.965963e-17 -1.447329e-18 
7.853390e-17 -3.527917e-18 
7.720358e-17 -5.586062e-18 
7.567352e-17 -7.616189e-18 
7.394906e-17 -9.612836e-18 
7.203604e-17 -1.157067e-17 
6.994079e-17 -1.348449e-17 
6.767008e-17 -1.534927e-17 
6.523111e-17 -1.716014e-17 
6.263148e-17 -1.891241e-17 
5.987920e-17 -2.060158e-17 
5.698263e-17 -2.222337e-17 
5.395047e-17 -2.377370e-17 
5.079171e-17 -2.524872e-17 
4.751567e-17 -2.664482e-17 
4.413188e-17 -2.795861e-17 
4.065014e-17 -2.918698e-17 
3.708042e-17 -3.032705e-17 
3.343289e-17 -3.137623e-17 
2.971785e-17 -3.233217e-17 
2.594572e-17 -3.319283e-17 
2.212702e-17 -3.395641e-17 
1.827230e-17 -3.462142e-17 
1.439217e-17 -3.518664e-17 
1.049724e-17 -3.565112e-17 
6.598059e-18 -3.601424e-17 
2.705156e-18 -3.627561e-17 
-1.171039e-18 -3.643517e-17 
-5.020206e-18 -3.649311e-17 
-8.832166e-18 -3.644993e-17 
-1.259690e-17 -3.630639e-17 
-1.630459e-17 -3.606351e-17 
-1.994562e-17 -3.572261e-17 
-2.351063e-17 -3.528525e-17 
-2.699052e-17 -3.475325e-17 
-3.037648e-17 -3.412870e-17 
-3.365999e-17 -3.341390e-17 
-3.683290e-17 -3.261142e-17 
-3.988737e-17 -3.172402e-17 
-4.281596e-17 -3.075471e-17 
-4.561159e-17 -2.970669e-17 
-4.826762e-17 -2.858336e-17 
-5.077778e-17 -2.738830e-17 
-5.313628e-17 -2.612528e-17 
-5.533775e-17 -2.479822e-17 
-5.737729e-17 -2.341120e-17 
-5.925044e-17 -2.196843e-17 
-6.095326e-17 -2.047426e-17 
-6.248226e-17 -1.893314e-17 
-6.383446e-17 -1.734964e-17 
-6.500736e-17 -1.572838e-17 
-6.599896e-17 -1.407410e-17 
-6.680777e-17 -1.239158e-17 
-6.743280e-17 -1.068562e-17 
-6.787356e-17 -8.961106e-18 
-6.813004e-17 -7.222901e-18 
-6.820276e-17 -5.475892e-18 
-6.809270e-17 -3.724954e-18 
-6.780135e-17 -1.974942e-18 
-6.733064e-17 -2.306752e-19 
-6.668301e-17 1.503074e-18 
-6.586134e-17 3.221595e-18 
-6.486895e-17 4.920249e-18 
-6.370963e-17 6.594482e-18 
-6.238754e-17 8.239841e-18 
-6.090731e-17 9.851978e-18 
-5.927391e-17 1.142667e-17 
-5.749272e-17 1.295982e-17 
-5.556948e-17 1.444748e-17 
-5.351027e-17 1.588584e-17 
-5.132147e-17 1.727127e-17 
-4.900981e-17 1.860030e-17 
-4.658227e-17 1.986964e-17 
-4.404611e-17 2.107618e-17 
-4.140882e-17 2.221701e-17 
-3.867813e-17 2.328943e-17 
-3.586197e-17 2.429093e-17 
-3.296841e-17 2.521923e-17 
-3.000572e-17 2.607224e-17 
-2.698228e-17 2.684812e-17 
-2.390656e-17 2.754524e-17 
-2.078715e-17 2.816220e-17 
-1.763267e-17 2.869783e-17 
-1.445179e-17 2.915120e-17 
-1.125318e-17 2.952160e-17 
-8.045516e-18 2.980856e-17 
-4.837431e-18 3.001185e-17 
-1.637501e-18 3.013146e-17 
1.545777e-18 3.016762e-17 
4.704006e-18 3.012077e-17 
7.828915e-18 2.999160e-17 
1.091238e-17 2.978101e-17 
1.394643e-17 2.949012e-17 
1.692330e-17 2.912026e-17 
1.983542e-17 2.867298e-17 
2.267545e-17 2.815001e-17 
2.543627e-17 2.755330e-17 
2.811106e-17 2.688498e-17 
3.069324e-17 2.614736e-17 
3.317654e-17 2.534293e-17 
3.555501e-17 2.447435e-17 
3.782299e-17 2.354443e-17 
3.997517e-17 2.255613e-17 
4.200659e-17 2.151256e-17 
4.391265e-17 2.041695e-17 
4.568910e-17 1.927265e-17 
4.733208e-17 1.808315e-17 
4.883811e-17 1.685200e-17 
5.020410e-17 1.558285e-17 
5.142735e-17 1.427946e-17 
5.250557e-17 1.294563e-17 
5.343687e-17 1.158521e-17 
5.421975e-17 1.020212e-17 
5.485315e-17 8.800318e-18 
5.533639e-17 7.383760e-18 
5.566921e-17 5.956436e-18 
5.585174e-17 4.522333e-18 
5.588452e-17 3.085429e-18 
5.576848e-17 1.649683e-18 
5.550497e-17 2.190238e-19 
5.509567e-17 -1.202661e-18 
5.454270e-17 -2.611536e-18 
5.384849e-17 -4.003825e-18 
5.301588e-17 -5.375824e-18 
5.204803e-17 -6.723912e-18 
5.094845e-17 -8.044556e-18 
4.972097e-17 -9.334323e-18 
4.836975e-17 -1.058989e-17 
4.689924e-17 -1.180805e-17 
4.531417e-17 -1.298572e-17 
4.361957e-17 -1.411995e-17 
4.182069e-17 -1.520793e-17 
3.992305e-17 -1.624700e-17 
3.793239e-17 -1.723464e-17 
3.585465e-17 -1.816849e-17 
3.369597e-17 -1.904638e-17 
3.146266e-17 -1.986628e-17 
2.916118e-17 -2.062634e-17 
2.679812e-17 -2.132489e-17 
2.438022e-17 -2.196043e-17 
2.191428e-17 -2.253167e-17 
1.940720e-17 -2.303748e-17 
1.686594e-17 -2.347692e-17 
1.429751e-17 -2.384925e-17 
1.170892e-17 -2.415391e-17 
9.107214e-18 -2.439053e-17 
6.499392e-18 -2.455893e-17 
3.892439e-18 -2.465913e-17 
1.293284e-18 -2.469131e-17 
-1.291213e-18 -2.465586e-17 
-3.854282e-18 -2.455334e-17 
-6.389257e-18 -2.438449e-17 
-8.889592e-18 -2.415024e-17 
-1.134888e-17 -2.385168e-17 
-1.376088e-17 -2.349006e-17 
-1.611950e-17 -2.306682e-17 
-1.841885e-17 -2.258353e-17 
-2.065324e-17 -2.204194e-17 
-2.281719e-17 -2.144392e-17 
-2.490543e-17 -2.079152e-17 
-2.691296e-17 -2.008687e-17 
-2.883502e-17 -1.933228e-17 
-3.066709e-17 -1.853015e-17 
-3.240495e-17 -1.768301e-17 
-3.404465e-17 -1.679349e-17 
-3.558254e-17 -1.586430e-17 
-3.701524e-17 -1.489826e-17 
-3.833970e-17 -1.389828e-17 
-3.955317e-17 -1.286731e-17 
-4.065323e-17 -1.180839e-17 
-4.163775e-17 -1.072461e-17 
-4.250495e-17 -9.619102e-18 
-4.325336e-17 -8.495036e-18 
-4.388185e-17 -7.355611e-18 
-4.438960e-17 -6.204047e-18 
-4.477614e-17 -5.043573e-18 
-4.504129e-17 -3.877419e-18 
-4.518524e-17 -2.708809e-18 
-4.520847e-17 -1.540950e-18 
-4.511178e-17 -3.770251e-19 
-4.489630e-17 7.798168e-19 
-4.456345e-17 1.926468e-18 
-4.411497e-17 3.059871e-18 
-4.355287e-17 4.177025e-18 
-4.287947e-17 5.274998e-18 
-4.209736e-17 6.350927e-18 
-4.120940e-17 7.402033e-18 
-4.021872e-17 8.425624e-18 
-3.912868e-17 9.419100e-18 
-3.794291e-17 1.037996e-17 
-3.666523e-17 1.130583e-17 
-3.529972e-17 1.219441e-17 
-3.385063e-17 1.304355e-17 
-3.232240e-17 1.385122e-17 
-3.071969e-17 1.461550e-17 
-2.904726e-17 1.533462e-17 
-2.731008e-17 1.600694e-17 
-2.551323e-17 1.663095e-17 
-2.366189e-17 1.720531e-17 
-2.176139e-17 1.772878e-17 
-1.981713e-17 1.820032e-17 
-1.783457e-17 1.861900e-17 
-1.581926e-17 1.898406e-17 
-1.377678e-17 1.929489e-17 
-1.171275e-17 1.955102e-17 
-9.632795e-18 1.975215e-17 
-7.542554e-18 1.989811e-17 
-5.447642e-18 1.998892e-17 
-3.353647e-18 2.002471e-17 
-1.266115e-18 2.000577e-17 
8.094689e-19 1.993256e-17 
2.867689e-18 1.980566e-17 
4.903218e-18 1.962580e-17 
6.910828e-18 1.939384e-17 
8.885404e-18 1.911080e-17 
1.082196e-17 1.877781e-17 
1.271563e-17 1.839614e-17 
1.456173e-17 1.796717e-17 
1.635572e-17 1.749241e-17 
1.809322e-17 1.697349e-17 
1.977005e-17 1.641213e-17 
2.138223e-17 1.581018e-17 
2.292595e-17 1.516955e-17 
2.439763e-17 1.449227e-17 
2.579392e-17 1.378046e-17 
2.711168e-17 1.303629e-17 
2.834799e-17 1.226203e-17 
2.950020e-17 1.146000e-17 
3.056588e-17 1.063259e-17 
3.154285e-17 9.782226e-18 
3.242919e-17 8.911392e-18 
3.322322e-17 8.022606e-18 
3.392354e-17 7.118418e-18 
3.452900e-17 6.201397e-18 
3.503869e-17 5.274134e-18 
3.545200e-17 4.339225e-18 
3.576855e-17 3.399269e-18 
3.598822e-17 2.456860e-18 
3.611118e-17 1.514579e-18 
3.613781e-17 5.749889e-19 
3.606877e-17 -3.593742e-19 
3.590497e-17 -1.286007e-18 
3.564755e-17 -2.202445e-18 
3.529791e-17 -3.106271e-18 
3.485766e-17 -3.995118e-18 
3.432866e-17 -4.866678e-18 
3.371298e-17 -5.718707e-18 
3.301290e-17 -6.549032e-18 
3.223091e-17 -7.355552e-18 
3.136972e-17 -8.136249e-18 
3.043219e-17 -8.889189e-18 
2.942138e-17 -9.612528e-18 
2.834054e-17 -1.030452e-17 
2.719305e-17 -1.096350e-17 
2.598246e-17 -1.158794e-17 
2.471244e-17 -1.217638e-17 
2.338682e-17 -1.272748e-17 
2.200952e-17 -1.324003e-17 
2.058459e-17 -1.371292e-17 
1.911616e-17 -1.414515e-17 
1.760844e-17 -1.453584e-17 
1.606573e-17 -1.488424e-17 
1.449237e-17 -1.518972e-17 
1.289276e-17 -1.545175e-17 
1.127133e-17 -1.566995e-17 
9.632549e-18 -1.584405e-17 
7.980873e-18 -1.597390e-17 
6.320773e-18 -1.605947e-17 
4.656706e-18 -1.610086e-17 
2.993104e-18 -1.609828e-17 
1.334363e-18 -1.605206e-17 
-3.151673e-19 -1.596265e-17 
-1.951195e-18 -1.583062e-17 
-3.569498e-18 -1.565663e-17 
-5.165932e-18 -1.544147e-17 
-6.736445e-18 -1.518604e-17 
-8.277084e-18 -1.489131e-17 
-9.784006e-18 -1.455839e-17 
-1.125349e-17 -1.418846e-17 
-1.268193e-17 -1.378279e-17 
-1.406588e-17 -1.334276e-17 
-1.540202e-17 -1.286982e-17 
-1.668718e-17 -1.236550e-17 
-1.791837e-17 -1.183139e-17 
-1.909276e-17 -1.126916e-17 
-2.020766e-17 -1.068057e-17 
-2.126062e-17 -1.006739e-17 
-2.224931e-17 -9.431470e-18 
-2.317163e-17 -8.774716e-18 
-2.402565e-17 -8.099060e-18 
-2.480966e-17 -7.406477e-18 
-2.552213e-17 -6.698974e-18 
-2.616173e-17 -5.978581e-18 
-2.672734e-17 -5.247349e-18 
-2.721804e-17 -4.507344e-18 
-2.763313e-17 -3.760639e-18 
-2.797210e-17 -3.009310e-18 
-2.823464e-17 -2.255431e-18 
-2.842068e-17 -1.501065e-18 
-2.853030e-17 -7.482626e-19 
-2.856383e-17 9.457660e-22 
-2.852178e-17 7.445549e-19 
-2.840485e-17 1.480590e-18 
-2.821393e-17 2.207111e-18 
-2.795012e-17 2.922219e-18 
-2.761468e-17 3.624061e-18 
-2.720907e-17 4.310833e-18 
-2.673492e-17 4.980786e-18 
-2.619401e-17 5.632230e-18 
-2.558830e-17 6.263538e-18 
-2.491991e-17 6.873149e-18 
-2.419110e-17 7.459575e-18 
-2.340426e-17 8.021401e-18 
-2.256195e-17 8.557288e-18 
-2.166682e-17 9.065980e-18 
-2.072166e-17 9.546304e-18 
-1.972936e-17 9.997172e-18 
-1.869291e-17 1.041758e-17 
-1.761542e-17 1.080663e-17 
-1.650004e-17 1.116350e-17 
-1.535003e-17 1.148746e-17 
-1.416869e-17 1.177788e-17 
-1.295941e-17 1.203424e-17 
-1.172559e-17 1.225610e-17 
-1.047069e-17 1.244311e-17 
-9.198195e-18 1.259504e-17 
-7.911604e-18 1.271174e-17 
-6.614428e-18 1.279317e-17 
-5.310178e-18 1.283936e-17 
-4.002354e-18 1.285046e-17 
-2.694439e-18 1.282672e-17 
-1.389887e-18 1.276845e-17 
-9.211655e-20 1.267609e-17 
1.195500e-18 1.255013e-17 
2.469643e-18 1.239119e-17 
3.727058e-18 1.219993e-17 
4.964558e-18 1.197713e-17 
6.179036e-18 1.172363e-17 
7.367470e-18 1.144035e-17 
8.526933e-18 1.112829e-17 
9.654596e-18 1.078851e-17 
1.074774e-17 1.042215e-17 
1.180375e-17 1.003039e-17 
1.282015e-17 9.614501e-18 
1.379457e-17 9.175788e-18 
1.472478e-17 8.715615e-18 
1.560867e-17 8.235394e-18 
1.644430e-17 7.736578e-18 
1.722984e-17 7.220661e-18 
1.796363e-17 6.689171e-18 
1.864415e-17 6.143667e-18 
1.927003e-17 5.585734e-18 
1.984008e-17 5.016978e-18 
2.035323e-17 4.439022e-18 
2.080859e-17 3.853502e-18 
2.120544e-17 3.262061e-18 
2.154320e-17 2.666346e-18 
2.182146e-17 2.068002e-18 
2.203998e-17 1.468670e-18 
2.219865e-17 8.699795e-19 
2.229756e-17 2.735456e-19 
2.233693e-17 -3.190346e-19 
2.231714e-17 -9.061869e-19 
2.223873e-17 -1.486364e-18 
2.210238e-17 -2.058051e-18 
2.190893e-17 -2.619764e-18 
2.165935e-17 -3.170063e-18 
2.135478e-17 -3.707545e-18 
2.099645e-17 -4.230856e-18 
2.058576e-17 -4.738690e-18 
2.012422e-17 -5.229793e-18 
1.961346e-17 -5.702965e-18 
1.905525e-17 -6.157066e-18 
1.845144e-17 -6.591016e-18 
1.780400e-17 -7.003797e-18 
1.711500e-17 -7.394458e-18 
1.638660e-17 -7.762112e-18 
1.562104e-17 -8.105945e-18 
1.482066e-17 -8.425213e-18 
1.398786e-17 -8.719243e-18 
1.312509e-17 -8.987437e-18 
1.223488e-17 -9.229271e-18 
1.131981e-17 -9.444296e-18 
1.038251e-17 -9.632140e-18 
9.425614e-18 -9.792507e-18 
8.451825e-18 -9.925180e-18 
7.463850e-18 -1.003001e-17 
6.464411e-18 -1.010695e-17 
5.456242e-18 -1.015598e-17 
4.442075e-18 -1.017721e-17 
3.424635e-18 -1.017080e-17 
2.406634e-18 -1.013697e-17 
1.390763e-18 -1.007603e-17 
3.796833e-19 -9.988369e-18 
-6.239763e-19 -9.874423e-18 
-1.617630e-18 -9.734709e-18 
-2.598741e-18 -9.569808e-18 
-3.564824e-18 -9.380363e-18 
-4.513456e-18 -9.167080e-18 
-5.442281e-18 -8.930723e-18 
-6.349014e-18 -8.672112e-18 
-7.231447e-18 -8.392122e-18 
-8.087457e-18 -8.091678e-18 
-8.915005e-18 -7.771753e-18 
-9.712149e-18 -7.433366e-18 
-1.047704e-17 -7.077578e-18 
-1.120793e-17 -6.705486e-18 
-1.190318e-17 -6.318227e-18 
-1.256124e-17 -5.916965e-18 
-1.318071e-17 -5.502897e-18 
-1.376027e-17 -5.077243e-18 
-1.429872e-17 -4.641245e-18 
-1.479500e-17 -4.196162e-18 
-1.524814e-17 -3.743271e-18 
-1.565732e-17 -3.283856e-18 
-1.602183e-17 -2.819210e-18 
-1.634108e-17 -2.350632e-18 
-1.661462e-17 -1.879417e-18 
-1.684211e-17 -1.406861e-18 
-1.702333e-17 -9.342508e-19 
-1.715820e-17 -4.628639e-19 
-1.724676e-17 6.035861e-21 
-1.728917e-17 4.712013e-19 
-1.728570e-17 9.314053e-19 
-1.723676e-17 1.385444e-18 
-1.714285e-17 1.832140e-18 
-1.700461e-17 2.270345e-18 
-1.682278e-17 2.698943e-18 
-1.659821e-17 3.116852e-18 
-1.633185e-17 3.523029e-18 
-1.602477e-17 3.916470e-18 
-1.567812e-17 4.296215e-18 
-1.529314e-17 4.661346e-18 
-1.487119e-17 5.010995e-18 
-1.441369e-17 5.344340e-18 
-1.392215e-17 5.660613e-18 
-1.339815e-17 5.959094e-18 
-1.284337e-17 6.239121e-18 
-1.225951e-17 6.500084e-18 
-1.164838e-17 6.741433e-18 
-1.101182e-17 6.962672e-18 
-1.035172e-17 7.163365e-18 
-9.670020e-18 7.343135e-18 
-8.968713e-18 7.501665e-18 
-8.249812e-18 7.638696e-18 
-7.515366e-18 7.754032e-18 
-6.767443e-18 7.847536e-18 
-6.008133e-18 7.919131e-18 
-5.239535e-18 7.968799e-18 
-4.463757e-18 7.996583e-18 
-3.682907e-18 8.002584e-18 
-2.899087e-18 7.986962e-18 
-2.114390e-18 7.949933e-18 
-1.330894e-18 7.891769e-18 
-5.506533e-19 7.812798e-18 
2.243011e-19 7.713401e-18 
9.919715e-19 7.594012e-18 
1.750396e-18 7.455114e-18 
2.497655e-18 7.297240e-18 
3.231874e-18 7.120968e-18 
3.951230e-18 6.926925e-18 
4.653953e-18 6.715778e-18 
5.338335e-18 6.488234e-18 
6.002730e-18 6.245042e-18 
6.645560e-18 5.986984e-18 
7.265315e-18 5.714877e-18 
7.860561e-18 5.429569e-18 
8.429943e-18 5.131938e-18 
8.972183e-18 4.822888e-18 
9.486086e-18 4.503344e-18 
9.970545e-18 4.174255e-18 
1.042454e-17 3.836586e-18 
1.084713e-17 3.491318e-18 
1.123749e-17 3.139445e-18 
1.159486e-17 2.781970e-18 
1.191858e-17 2.419904e-18 
1.220811e-17 2.054261e-18 
1.246297e-17 1.686056e-18 
1.268279e-17 1.316304e-18 
1.286730e-17 9.460164e-19 
1.301633e-17 5.761953e-19 
1.312979e-17 2.078353e-19 
1.320769e-17 -1.580818e-19 
1.325013e-17 -5.205885e-19 
1.325733e-17 -8.787347e-19 
1.322957e-17 -1.231590e-18 
1.316722e-17 -1.578245e-18 
1.307076e-17 -1.917816e-18 
1.294074e-17 -2.249445e-18 
1.277780e-17 -2.572301e-18 
1.258265e-17 -2.885587e-18 
1.235610e-17 -3.188535e-18 
1.209903e-17 -3.480413e-18 
1.181236e-17 -3.760524e-18 
1.149714e-17 -4.028209e-18 
1.115443e-17 -4.282849e-18 
1.078538e-17 -4.523863e-18 
1.039120e-17 -4.750715e-18 
9.973152e-18 -4.962907e-18 
9.532549e-18 -5.159989e-18 
9.070751e-18 -5.341553e-18 
8.589165e-18 -5.507238e-18 
8.089235e-18 -5.656727e-18 
7.572443e-18 -5.789751e-18 
7.040301e-18 -5.906086e-18 
6.494348e-18 -6.005558e-18 
5.936148e-18 -6.088036e-18 
5.367280e-18 -6.153439e-18 
4.789341e-18 -6.201731e-18 
4.203935e-18 -6.232923e-18 
3.612672e-18 -6.247074e-18 
3.017164e-18 -6.244285e-18 
2.419019e-18 -6.224704e-18 
1.819840e-18 -6.188524e-18 
1.221214e-18 -6.135979e-18 
6.247157e-19 -6.067347e-18 
3.190022e-20 -5.982945e-18 
-5.557022e-19 -5.883133e-18 
-1.136588e-18 -5.768308e-18 
-1.709286e-18 -5.638904e-18 
-2.272357e-18 -5.495390e-18 
-2.824404e-18 -5.338271e-18 
-3.364068e-18 -5.168084e-18 
-3.890037e-18 -4.985397e-18 
-4.401047e-18 -4.790805e-18 
-4.895883e-18 -4.584933e-18 
-5.373385e-18 -4.368429e-18 
-5.832449e-18 -4.141967e-18 
-6.272031e-18 -3.906239e-18 
-6.691144e-18 -3.661958e-18 
-7.088869e-18 -3.409854e-18 
-7.464347e-18 -3.150673e-18 
-7.816789e-18 -2.885171e-18 
-8.145472e-18 -2.614118e-18 
-8.449744e-18 -2.338290e-18 
-8.729020e-18 -2.058472e-18 
-8.982791e-18 -1.775450e-18 
-9.210616e-18 -1.490015e-18 
-9.412130e-18 -1.202956e-18 
-9.587036e-18 -9.150600e-19 
-9.735116e-18 -6.271109e-19 
-9.856220e-18 -3.398850e-19 
-9.950273e-18 -5.415033e-20 
-1.001727e-17 2.293353e-19 
-1.005728e-17 5.098268e-19 
-1.007045e-17 7.865932e-19 
-1.005698e-17 1.058920e-18 
-1.001714e-17 1.326110e-18 
-9.951286e-18 1.587487e-18 
-9.859825e-18 1.842395e-18 
-9.743230e-18 2.090201e-18 
-9.602037e-18 2.330298e-18 
-9.436842e-18 2.562102e-18 
-9.248299e-18 2.785061e-18 
-9.037118e-18 2.998646e-18 
-8.804063e-18 3.202362e-18 
-8.549947e-18 3.395743e-18 
-8.275633e-18 3.578355e-18 
-7.982029e-18 3.749796e-18 
-7.670085e-18 3.909700e-18 
-7.340792e-18 4.057732e-18 
-6.995177e-18 4.193595e-18 
-6.634301e-18 4.317024e-18 
-6.259257e-18 4.427794e-18 
-5.871162e-18 4.525712e-18 
-5.471161e-18 4.610623e-18 
-5.060418e-18 4.682409e-18 
-4.640115e-18 4.740988e-18 
-4.211449e-18 4.786314e-18 
-3.775628e-18 4.818377e-18 
-3.333867e-18 4.837204e-18 
-2.887387e-18 4.842856e-18 
-2.437409e-18 4.835429e-18 
-1.985153e-18 4.815056e-18 
-1.531834e-18 4.781902e-18 
-1.078656e-18 4.736163e-18 
-6.268152e-19 4.678071e-18 
-1.774914e-19 4.607888e-18 
2.681528e-19 4.525905e-18 
7.089752e-19 4.432444e-18 
1.143857e-18 4.327854e-18 
1.571705e-18 4.212513e-18 
1.991455e-18 4.086823e-18 
2.402075e-18 3.951211e-18 
2.802564e-18 3.806128e-18 
3.191960e-18 3.652044e-18 
3.569337e-18 3.489452e-18 
3.933811e-18 3.318862e-18 
4.284538e-18 3.140804e-18 
4.620721e-18 2.955820e-18 
4.941607e-18 2.764469e-18 
5.246491e-18 2.567319e-18 
5.534717e-18 2.364953e-18 
5.805678e-18 2.157959e-18 
6.058819e-18 1.946936e-18 
6.293639e-18 1.732487e-18 
6.509687e-18 1.515218e-18 
6.706567e-18 1.295739e-18 
6.883939e-18 1.074660e-18 
7.041516e-18 8.525908e-19 
7.179065e-18 6.301380e-19 
7.296412e-18 4.079041e-19 
7.393433e-18 1.864858e-19 
7.470064e-18 -3.352739e-20 
7.526291e-18 -2.515550e-19 
7.562157e-18 -4.670268e-19 
7.577757e-18 -6.793844e-19 
7.573240e-18 -8.880827e-19 
7.548806e-18 -1.092591e-18 
7.504705e-18 -1.292395e-18 
7.441239e-18 -1.486997e-18 
7.358756e-18 -1.675917e-18 
7.257651e-18 -1.858696e-18 
7.138368e-18 -2.034895e-18 
7.001391e-18 -2.204096e-18 
6.847247e-18 -2.365905e-18 
6.676506e-18 -2.519948e-18 
